Id,SalePrice
2735,131407.41271617604
2736,140813.35035013448
2737,123595.81514169124
2738,136645.55402166766
2739,166717.04720950412
2740,134962.07647207024
2741,157164.89626188698
2742,160470.14478833447
2743,155462.78271856357
2744,161211.13432378336
2745,139035.42952999074
2746,135141.27207046858
2747,142310.82396988085
2748,117188.16029978544
2749,122006.01963926888
2750,134412.29178290002
2751,131088.96822787542
2752,198448.17928952558
2753,150159.9052889265
2754,193698.0495708408
2755,136455.8811973237
2756,88323.89055312789
2757,69751.66803883761
2758,81370.76951250475
2759,153491.76020883548
2760,117120.02498491788
2761,143415.28498451493
2762,140392.2228813061
2763,191834.87804962377
2764,165948.1621050836
2765,277031.6223442173
2766,134261.56479299403
2767,81553.9471148383
2768,127421.18983416996
2769,131971.56688211873
2770,137031.73292795676
2771,113707.0425035889
2772,124289.31632506891
2773,140542.531963386
2774,133304.97622677468
2775,112549.56325919753
2776,135754.48061608346
2777,142157.0043423001
2778,93210.53866181613
2779,117781.10053484884
2780,105863.66168308033
2781,107191.78942744902
2782,100575.02200492748
2783,107501.00584452093
2784,130369.97273203006
2785,133551.04873227398
2786,75329.46499819208
2787,122760.00546639856
2788,76137.81009212525
2789,175805.52536882865
2790,88204.36451359616
2791,121577.54226536732
2792,64908.867286949615
2793,167302.87332241583
2794,98640.3902679222
2795,119189.61637660363
2796,100824.75463351053
2797,197477.28193507052
2798,104246.6947340501
2799,120140.99768337562
2800,78974.2009510162
2801,114829.23864508115
2802,132406.190663502
2803,164326.28404228424
2804,138061.97348823494
2805,96143.50047410435
2806,93707.1412126362
2807,148079.29562122
2808,152396.25359848724
2809,134018.29610910008
2810,134388.0046027429
2811,152250.34397905317
2812,142880.38525803856
2813,158153.90751188213
2814,145496.49965669826
2815,102317.25264415197
2816,241218.19207057837
2817,142438.0443492681
2818,126599.21349618466
2819,166649.4803487775
2820,142305.7754184081
2821,103602.43694759785
2822,182779.49029547093
2823,286729.9292478198
2824,158058.7971676228
2825,139008.16059167488
2826,132658.79336271403
2827,137352.4115273144
2828,228014.9172280676
2829,171934.42847648798
2830,230932.42173055
2831,184992.71500826374
2832,223900.424538044
2833,283648.0678117884
2834,212242.41303428108
2835,216408.18466401697
2836,191177.5972207746
2837,158993.04601689402
2838,150437.94761480344
2839,181629.2050740592
2840,204350.74076612617
2841,205946.45800599802
2842,227959.49085744744
2843,147694.56892751993
2844,158782.8487428752
2845,119295.89137853835
2846,206174.23718539966
2847,194731.0956152575
2848,214260.79907790953
2849,208832.23784924485
2850,290070.65403148165
2851,226630.74454617107
2852,238619.80266229468
2853,229873.49602580094
2854,143116.57805075918
2855,203300.01950226753
2856,205240.44358200094
2857,190602.42181345512
2858,187580.80944246138
2859,126898.3754392024
2860,122007.07584024323
2861,132843.92503702483
2862,191741.12541865595
2863,118208.80577824815
2864,248800.60206684703
2865,142031.60112483398
2866,141914.63638516562
2867,104351.50519568156
2868,113912.71316008846
2869,108576.81615353526
2870,141190.41552784893
2871,87362.42685349064
2872,62252.81851052531
2873,106391.72817533946
2874,130058.11666780738
2875,120172.0638819808
2876,171390.56399450722
2877,136254.04154718932
2878,169412.04814580252
2879,136715.38974002883
2880,103135.3062209486
2881,142537.20631767335
2882,161498.87201156016
2883,176209.81358442112
2884,193446.30385341003
2885,184798.85680297014
2886,200599.6821191366
2887,105763.42812393628
2888,144444.6837683013
2889,63480.976110031
2890,83262.01172376711
2891,136685.83537333293
2892,65093.69594158053
2893,112925.88077104579
2894,60798.55520032548
2895,309878.02428961894
2896,283269.6032518802
2897,199882.4760565976
2898,149271.8188664542
2899,221460.8154371794
2900,158832.19865011904
2901,193891.64090566497
2902,181059.4495467048
2903,327338.42977472884
2904,331788.9710809227
2905,76570.55144044216
2906,187934.66566889858
2907,107479.40047831554
2908,133700.98924456546
2909,143416.13445881227
2910,79393.07407525938
2911,88823.98472561056
2912,151324.52056675713
2913,94102.31391518145
2914,87994.0768801194
2915,91573.78363613652
2916,93373.17155189416
2917,163930.0218070012
2918,119474.75691225001
2919,213423.0767753404
